id	output
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xA65D8Ab49125dC4704C0b29908983db3936CDada"}	"134516000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xA7610B2Ba35756BB01384DeBEa3Cb0f0855247B1"}	"142397000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xA7A621a76BD0Aca522DFdA21573A72E7e313B42b"}	"137607000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xa9e8C881B448e9e18CA3ACAAf1e7Cd69Ab68C81F"}	"107073000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xa9F851E6543A25972886b86b1160C47C9240d685"}	"130946000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xACE03f077Ab93EdaD192AA32940699B1f445C7Dd"}	"100204000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xaed4fa526CBF10ccdF6278A871B3155d7ce21664"}	"147187000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xb41Ed79226eEf18E995260c07F6556D50f181C77"}	"110578000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xb4Da3EA40c2548765ca5ba8a10C0cEF3C24F5Ee6"}	"122255000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xB805C79F03a4230170b4c1d0ff3BB6c070C79D11"}	"114195000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xB8500Fb47adedA3c0262e18e333F432aa6AC8FF1"}	"140346000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xb8a886423d63063B67638cA29f849D8DF611EF00"}	"130591000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xBa6B1e0dbedD00707981A84946CDE8e556cE259c"}	"142483000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xc0388a58bE04564Fbab4c21336155C5Fe1862629"}	"116727000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xc0dB456Cc0c9D71e793eeaca61148C0473e8BBb2"}	"102709000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xC4d332F6A6A231C049D388c1975EbA1C3a7e3c8D"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xcA13060a208691e08254e8dCB4f0fD6E864bE095"}	"117113000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xcBB8514622Eab1C3d287B0188A4edCd15dCcf232"}	"142599000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xcc115D21446926f68d5A9537bCb5c2C316A49544"}	"144804000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xD1359596738c8BB8F4076A6b93E3A6a94D7B0Fc1"}	"106043000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xD4268B450Eb95946cD84500ca516bCE781464969"}	"148791000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xd5d4fe47f66723e45a41C941fD0177449967273d"}	"93388000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xD67Ea534D7944b62C532AE4f0CCFF03414B134D5"}	"145888000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xD8108764A3d828435e0d85490B10cee929bAd2D4"}	"104300000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xd86592a45dd5C77F233B0422212Ff3C1eC304d96"}	"124563000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xd94bB87E0799222Fc1E44Fa34FD73b6aFf220f82"}	"119127000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xDa66caBdF85B32C36fc5faa7E31F22ed76157EB0"}	"135881000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xDCe043a240980194E03781844640177361533eA5"}	"128100000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xdd1072cD2cB592721085D439BAeC0130c1208265"}	"140739000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xe01Df2813742B890D5D7e10e2304Ba54F586F93F"}	"141460000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xE09378e4cc630A8809116b97321F4E014942EDe5"}	"140494000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xE21e7457FFdeE184F540d8e4749Ef183504f001c"}	"135496000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xe53fbe593FB1A7c195661b1A7eCC506AC58590fA"}	"118821000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xEc13cfe6F132Fd976f93EF9CB5f103Df0eeC694a"}	"131962000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xee5e98d9902e8158965c0B87364c3BB418754DA1"}	"129417000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xF041c501F16891a2B23f7D3Fde5105c80453dB92"}	"122535000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xF5e9f38e559cF86b5eCA5E78C4dC71e2268660D0"}	"112833000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xF6a5d0770BF4384c7917B6b92D646Acb08fA7739"}	"116908000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xF73D8D6f76d5e35Ab952F94A6b431a730e5c5c7f"}	"127791000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xF768308c448ca951f0FB2487CeBe5598C8fb40E2"}	"142963000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xfd2cB3aCE5F59cC3c43c967c326B81c01E051BDF"}	"42486000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x50b6071561f068963Bcfe2B341126cd6aCcaFAFb"}	"93422381"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x3383c5a8969Dc413bfdDc9656Eb80A1408E4bA20"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x6f446b03a63cC68AAD86395Bc2D8A38F358D3D69"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xB1f66997A5760428D3a87D68b90BfE0aE64121cC"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xc3771d47E2Ab5A519E2917E61e23078d0C05Ed7f"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xE5CAeF4Af8780E59Df925470b050Fb23C43CA68C"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x33D0568941C0C64ff7e0FB4fbA0B11BD37deEd9f"}	"4359995457"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x523EEAfdaC23FA2CB0C3873CdA4818cdc80e28E8"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xC9cE70A381910D0a90B30d408CC9C7705ee882de"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x0007F1253511e3e9312df8f180dB96F0000000ad"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x094904b9816493aba8A246Aec82e0d04A81DFd9e"}	"126571000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x15CcE358a48Bc3F2A4B346E1B4CCcA90c552910f"}	"118673000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xf26fA4F2aCa8B607755e8620c7163Be8E4A73A27"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xd4eeB14BfdF9658C0732f89dC9bc662a2a2Ee5d0"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x4Ea95FDaA57B8594b7Ef740d2a7E163E05C67B59"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xF240af30cc65b9900a3c3e5B5990F38125e4095d"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x487860d44E5C27C467343dA9Da0f263a958c9575"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x7748EBFE40fB4CA6AE9e4A7EA826A359609D353f"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x8993060B04367FFb12A09F9B68E3b0d37CD2c688"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xB5451661101c45ba4BBc89AbD0b30C254A90E85A"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x25D4cFC04411a1f9e17b5b36E20bD079f9460b9A"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x7202e03B5CDe32eC58E7fDfBDE853173570594E3"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x8f9538E45A4434bDC8551d24A2c61097082F1CB0"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x98393fee5171c20092f5d0A7b57aac413ba9538f"}	"675000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xDA4b8C2952be2aA9c5466708cF1f3589C185c937"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xE233B8CA914ef98918b87d934c879095af71d75D"}	"326102253490"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xBfe192bdE24d347CB3b7F0175e8003E30f347A28"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x8Ab7404063Ec4DBcfd4598215992DC3F8EC853d7"}	"10"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x69692D3345010a207b759a7D1af6fc7F38b35c5E"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x096E0a00D6D18F68f6e3E88e3101bDD030252230"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x21A3C54b186a7a832A68d96B10856c1ceA6C385F"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xdA926989cF0000BaE2b4F53070407B2cD6b4f23E"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x6c5bA91642F10282b576d91922Ae6448C9d52f4E"}	"1295000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x0a9cB439f65F51c879ef4a5cC2889c8Ea633960C"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xb964bDcf25dEA43b9Fd0550D4f8b55585A539764"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xB60fbba496BED5DFC3Be19B90A892351B07ABB2B"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x83B379AFAF9A0553f4Dd41f1358D6A95Dcb0E814"}	"5001"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xb179fe021147bAE18C00feAa8E09183a36429D43"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x881D40237659C251811CEC9c364ef91dC08D300C"}	"5948351448"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xd16Fca52f955187Eb7afB9503C6876F094CBdBFa"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x3b9F47e7054Cd07aB58837CACF8Fc3c0859f0854"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x4E31F4ee7Ee7DD58CcA2bE6b4934469E61A634d6"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x38a8fc7133B11Ca8c1128A0c3523435002EA1cfE"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x24E3794605C84E580EEA4972738D633E8a7127c8"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x0000000000004946c0e9F43F4Dee607b0eF1fA1c"}	"1000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x529C3a6253E803FE6CFfE9B8F3EB735dF2e19C28"}	"26800000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xe1d60fC312d54c4eA9A932aBA37441C81c5cF806"}	"77613000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x06B21BFAc6118263327AE7001d6a676D362c89dd"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x41860c3914C55Ad6f63D5C6fD2A2Cd6C893a2fc7"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x543BfA3d40848da53994b3a08dcd6638752Ad56f"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xe8138A3a847a25546250046Cd7c5a867c2179f94"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x691aDb34Fc64391Bb7E37aa26a3138708fDc551b"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x31083543ef3e76447Bb44B2d089c8CfbfB1fDe82"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x4166AB48Ed12a060628905aB672e4A24D20310D9"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x4b4D2e899658FB59b1D518b68fe836B100ee8958"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xEA96A3c2Dce9ea37a477eBBb892ee67e66E7f808"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xa7ED29B253D8B4E3109ce07c80fc570f81B63696"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x3449FC1Cd036255BA1EB19d65fF4BA2b8903A69a"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x6239d6cDBd7605b599b79d72004209F12ADF0cAF"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x4E220a522a7473319534968E5935f54755c1Ed29"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xe5d7DEE3E3888Baf1f9bc765713c0E23ED1A4513"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xD8E3FB3b08eBA982F2754988d70D57eDc0055ae6"}	"806629792"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xb3b4BE9db6f4C3a0eccf9c40Ccc97c73Ad0Cc14d"}	"999995000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xA313d59111aEe950fb517c4B1c336d3A3ABa6Bec"}	"568564278538"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x14EC0cD2aCee4Ce37260b925F74648127a889a28"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x8946a15b530c435fc0fe221F9efad6FAa68EeaC2"}	"315918002755"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x1a3a132F218D07b426E535F14f2572ab025AD69b"}	"57884749491"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x5f30E761b5F8274DD04ee0C4B1a15952d202be47"}	"70338493700"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x1329410051Fc114D8050B007717fC7575a221C71"}	"29695000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xE4e02c0e150720A277e6643153f8ed88249e3104"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xc13243044CF19011421a441251FCd18e4945Bc27"}	"166525000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xec116F70Fc7C214D70D90aF0B83417F7E0Df2578"}	"104932980000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x8EEaa8b309327C617C74ACEDd3987BB46824e9a8"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x94b73Aea0D688AF50eCC1195a06d470E20C2b3c7"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xb4F6cEf96E36FBa2EbFAbD8Ea72720910debEe55"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x9A0aBA393aac4dFbFf4333B06c407458002C6183"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xBA11D00c5f74255f56a5E366F4F77f5A186d7f55"}	"10"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xB3273dd8b99884BC3B37844df44f6a2575D2b8d1"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x2b591e99afE9f32eAA6214f7B7629768c40Eeb39"}	"460985739"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x6fe56C0bcdD471359019FcBC48863d6c3e9d4F41"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xBd2949F67DcdC549c6Ebe98696449Fa79D988A9F"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x873132bDecF05929305cf562c834114073B9CFa2"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x6566FD32E6440B4268d616479707321851F354dF"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xb95c8FAF817C5C9385CEC66ADbeeC4C0127659B2"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xAad31691c0A725bF847da5A5236e813132933f3c"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x61FA37346147117325b92bcaFA82d7dC215eEd2e"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x94d76d217843b80c56903040cE95cc93c691aa4f"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x6DD9A2FF7617C07A2bda29b44B1eA22C257EA7A7"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xF15630eccf1e13508721313AB67422e4897ce008"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x60665b420B0fB1D04EF775b3D5DcA2228E367377"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x70ad5cF7FdCA10517B0129e0A8fFf2Ff3233756E"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x5952e08eA5B46d89D800471C4e98321B6c6A78F1"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x5E98F0FFEf7Aafa75d18f24Dc7A35171b4D03142"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x17101F2153D55dE3344AAd88504d28058C4A5c26"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x59639d3f2Df85212c2B317Cc10e543082445756d"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x58259C48A2221fB740DAEe38bd69Ff1fBA01B6C7"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x9Ad0FE3B1fa00ceCD24ED21cE36882BF86D357Bf"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x307d6c4256366735328986560E5Ff455Daaf9229"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x4295a1D5b19aA6F9DbE98358944e2F20B9c8d631"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x0582aa82344b23374D065BD9dE9E1a379061F467"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xae9570eB8D56ADB65d6c64eb28771FE300d62A2b"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x5665B926c0cE90F595231683C29CE17FBF33B459"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x1bCc27cC9314e7851a9fF65F096c6E6a45f8A204"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xB1192B03B914E31ACf917932c148D973f39dc3aC"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xDdE54BCC6b0a01f9d6481720f3DCc731D6062d64"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xf6182F9b5a485110b80aE1eEfcB554fe8975abBE"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xcf96650E31379c5e415EE23fc0F58ff6C5504b85"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x575d0149422Fe888B18194F106614067FdcC1c2F"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xda1759909A1136ac562bFe482946FC6458DD8f6E"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x957126019D0bc1458513b94a341f82902950C6e3"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x1Dd16A5e2Fb1d69529f7A37c4717A77035fC6682"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x396213452Da6B60AcA7c487F6C3F2260a99cadfb"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xed700411613B53911ADD5A02F0Bce9FF51f94A3d"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xa490436844c1e653f1D6cF0959d7EDa71DA472D8"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x8B37d9A0eb0FfEf19D2082f7c7becc36F4625051"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xaAD73d4523A41C1eB595683606C10448dc957A82"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x8dF2A8C10a7ee001d6e4e0D96704EEE59e685f12"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x7e7D6Cc7e8A376828CE66AE187Ac2A43cDdf8fa8"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xa0786E9009587362250E33c749DB29714C7b201C"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x428467C2794Bf44D2d542619473934A6C19aF6ED"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xEBFf9038Fc52040272Cc17d7a99fc903031D8643"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x7BC2326599dB178D200D2a7B7ADe3938BE413770"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x3b2aCA3b9d5f84A5F4A838C3954693BA639a9d88"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xE3a0C6d17d629B49297146A7867eD59De17ae8e6"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x8a88Ec253662ce5AE2600Be6A38C17624d3332aD"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xfc2e4dB1e01a64384395230D49ac810362895923"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xF1C9D8D440D0edEe975F6D525d439C4360492884"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x86AbA7b5D13d8013462914ffe5BFEb10a02Ee665"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xAC6403c5Fa00499f1CcE0E97f5d0a66F5DEf40ea"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x8C15480B2B67672cf8023f1fed5138f1Eb43032b"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x3602f3a38EbE0077A187BAC005C11d93fdC92335"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x4787946E27bA984b1F7De57469FBA64C859A2A4D"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x737f8A1c3558753292735f021d419B180602dD85"}	"0"
